uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2410.16481v4,Caging in Time: A Framework for Robust Object Manipulation under Uncertainties and Limited Robot Perception,"Real-world object manipulation has been commonly challenged by physical uncertainties and perception limitations. Being an effective strategy, while caging configuration-based manipulation frameworks have successfully provided robust solutions, they are not broadly applicable due to their strict requirements on the availability of multiple robots, widely distributed contacts, or specific geometries of robots or objects. Building upon previous sensorless manipulation ideas and uncertainty handling approaches, this work proposes a novel framework termed Caging in Time to allow caging configurations to be formed even with one robot engaged in a task. This concept leverages the insight that while caging requires constraining the object's motion, only part of the cage actively contacts the object at any moment. As such, by strategically switching the end-effector configuration and collapsing ",2024,arXiv,Gaotian Wang; Kejia Ren; Andrew S. Morgan; Kaiyu Hang,,2410.16481v4,http://arxiv.org/abs/2410.16481v4,arxiv,Gaussian splatting robot perception bimanual manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; bimanual manipulation; limitation,2026-06-12T15:07:36Z,19.000,22.000
doi:10.3390/s25196163,VLA-MP: A Vision-Language-Action Framework for Multimodal Perception and Physics-Constrained Action Generation in Autonomous Driving,"Autonomous driving in complex real-world environments requires robust perception, reasoning, and physically feasible planning, which remain challenging for current end-to-end approaches. This paper introduces VLA-MP, a unified vision-language-action framework that integrates multimodal Bird’s-Eye View (BEV) perception, vision-language alignment, and a GRU-bicycle dynamics cascade adapter for physics-informed action generation. The system constructs structured environmental representations from RGB images and LiDAR, aligns scene features with natural language instructions through a cross-modal projector and large language model, and converts high-level semantic hidden states outputs into executable and physically consistent trajectories. Experiments on the LMDrive dataset and CARLA simulator demonstrate that VLA-MP achieves high performance across the LangAuto benchmark series, with best ",2025,Sensors,Maoning Ge; Kento Ohtani; Yingjie Niu; Yuxiao Zhang; Kazuya Takeda,10.3390/s25196163,,https://doi.org/10.3390/s25196163,crossref,vision language action model limitation robotics,hostile,failure,,1,vision language action model; limitation; benchmark,2026-06-12T14:45:03Z,14.997,21.997
arxiv:2509.14353v3,DreamControl: Human-Inspired Whole-Body Humanoid Control for Scene Interaction via Guided Diffusion,"We introduce DreamControl, a novel methodology for learning autonomous whole-body humanoid skills. DreamControl leverages the strengths of diffusion models and Reinforcement Learning (RL): our core innovation is the use of a diffusion prior trained on human motion data, which subsequently guides an RL policy in simulation to complete specific tasks of interest (e.g., opening a drawer or picking up an object). We demonstrate that this human motion-informed prior allows RL to discover solutions unattainable by direct RL, and that diffusion models inherently promote natural looking motions, aiding in sim-to-real transfer. We validate DreamControl's effectiveness on a Unitree G1 robot across a diverse set of challenging tasks involving simultaneous lower and upper body control and object interaction. Project website at https://genrobo.github.io/DreamControl/",2025,arXiv,Dvij Kalaria; Sudarshan S Harithas; Pushkal Katara; Sangkyung Kwak; Sarthak Bhagat; Shankar Sastry; Srinath Sridhar; Sai Vemprala; Ashish Kapoor; Jonathan Chung-Kuan Huang,,2509.14353v3,http://arxiv.org/abs/2509.14353v3,arxiv,whole body manipulation humanoid,concept,humanoid,,,sim to real transfer,2026-06-12T14:45:03Z,20.850,21.850
arxiv:2512.06112v2,WAM-Flow: Parallel Coarse-to-Fine Motion Planning via Discrete Flow Matching for Autonomous Driving,"We introduce WAM-Flow, a vision-language-action (VLA) model that casts ego-trajectory planning as discrete flow matching over a structured token space. In contrast to autoregressive decoders, WAM-Flow performs fully parallel, bidirectional denoising, enabling coarse-to-fine refinement with a tunable compute-accuracy trade-off. Specifically, the approach combines a metric-aligned numerical tokenizer that preserves scalar geometry via triplet-margin learning, a geometry-aware flow objective and a simulator-guided GRPO alignment that integrates safety, ego progress, and comfort rewards while retaining parallel generation. A multi-stage adaptation converts a pre-trained auto-regressive backbone (Janus-1.5B) from causal decoding to non-causal flow model and strengthens road-scene competence through continued multimodal pretraining. Thanks to the inherent nature of consistency model training a",2025,arXiv,Yifang Xu; Jiahao Cui; Feipeng Cai; Zhihao Zhu; Hanlin Shang; Shan Luan; Mingwang Xu; Neng Zhang; Yaoyi Li; Jia Cai; Siyu Zhu,,2512.06112v2,http://arxiv.org/abs/2512.06112v2,arxiv,flow matching policy,concept,architecture,,,flow matching policy; motion planning; benchmark,2026-06-12T14:45:03Z,18.850,21.850
arxiv:2512.11865v1,Explainable Adversarial-Robust Vision-Language-Action Model for Robotic Manipulation,"Smart farming has emerged as a key technology for advancing modern agriculture through automation and intelligent control. However, systems relying on RGB cameras for perception and robotic manipulators for control, common in smart farming, are vulnerable to photometric perturbations such as hue, illumination, and noise changes, which can cause malfunction under adversarial attacks. To address this issue, we propose an explainable adversarial-robust Vision-Language-Action model based on the OpenVLA-OFT framework. The model integrates an Evidence-3 module that detects photometric perturbations and generates natural language explanations of their causes and effects. Experiments show that the proposed model reduces Current Action L1 loss by 21.7% and Next Actions L1 loss by 18.4% compared to the baseline, demonstrating improved action prediction accuracy and explainability under adversarial",2025,arXiv,Ju-Young Kim; Ji-Hong Park; Myeongjun Kim; Gun-Woo Kim,,2512.11865v1,http://arxiv.org/abs/2512.11865v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T14:45:03Z,16.850,21.850
arxiv:2509.25747v1,Best of Sim and Real: Decoupled Visuomotor Manipulation via Learning Control in Simulation and Perception in Real,"Sim-to-real transfer remains a fundamental challenge in robot manipulation due to the entanglement of perception and control in end-to-end learning. We present a decoupled framework that learns each component where it is most reliable: control policies are trained in simulation with privileged state to master spatial layouts and manipulation dynamics, while perception is adapted only at deployment to bridge real observations to the frozen control policy. Our key insight is that control strategies and action patterns are universal across environments and can be learned in simulation through systematic randomization, while perception is inherently domain-specific and must be learned where visual observations are authentic. Unlike existing end-to-end approaches that require extensive real-world data, our method achieves strong performance with only 10-20 real demonstrations by reducing the ",2025,arXiv,Jialei Huang; Zhaoheng Yin; Yingdong Hu; Shuo Wang; Xingyu Lin; Yang Gao,,2509.25747v1,http://arxiv.org/abs/2509.25747v1,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer; generalization; out of distribution; data efficiency; deployment,2026-06-12T14:45:03Z,16.850,21.850
arxiv:2507.10672v1,Vision Language Action Models in Robotic Manipulation: A Systematic Review,"Vision Language Action (VLA) models represent a transformative shift in robotics, with the aim of unifying visual perception, natural language understanding, and embodied control within a single learning framework. This review presents a comprehensive and forward-looking synthesis of the VLA paradigm, with a particular emphasis on robotic manipulation and instruction-driven autonomy. We comprehensively analyze 102 VLA models, 26 foundational datasets, and 12 simulation platforms that collectively shape the development and evaluation of VLAs models. These models are categorized into key architectural paradigms, each reflecting distinct strategies for integrating vision, language, and control in robotic systems. Foundational datasets are evaluated using a novel criterion based on task complexity, variety of modalities, and dataset scale, allowing a comparative analysis of their suitability",2025,arXiv,Muhayy Ud Din; Waseem Akram; Lyes Saad Saoud; Jan Rosell; Irfan Hussain,,2507.10672v1,http://arxiv.org/abs/2507.10672v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; deployment,2026-06-12T14:45:03Z,14.850,21.850
arxiv:2508.15201v2,Survey of Vision-Language-Action Models for Embodied Manipulation,"Embodied intelligence systems, which enhance agent capabilities through continuous environment interactions, have garnered significant attention from both academia and industry. Vision-Language-Action models, inspired by advancements in large foundation models, serve as universal robotic control frameworks that substantially improve agent-environment interaction capabilities in embodied intelligence systems. This expansion has broadened application scenarios for embodied AI robots. This survey comprehensively reviews VLA models for embodied manipulation. Firstly, it chronicles the developmental trajectory of VLA architectures. Subsequently, we conduct a detailed analysis of current research across 5 critical dimensions: VLA model structures, training datasets, pre-training methods, post-training methods, and model evaluation. Finally, we synthesize key challenges in VLA development and r",2025,arXiv,Haoran Li; Yuhui Chen; Wenbo Cui; Weiheng Liu; Kai Liu; Mingcai Zhou; Zhengtao Zhang; Dongbin Zhao,,2508.15201v2,http://arxiv.org/abs/2508.15201v2,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; deployment,2026-06-12T14:45:03Z,14.850,21.850
doi:10.3390/sym18030394,PI-VLA: Adaptive Symmetry-Aware Decision-Making for Long-Horizon Vision–Language–Action Manipulation,"Vision–language–action (VLA) models often suffer from limited robustness in long-horizon manipulation tasks—where robots must execute extended sequences of actions over multiple time steps to achieve complex goals—due to their inability to explicitly exploit structural symmetries and to react adaptively when such symmetries are violated by environmental uncertainty. To address this limitation, this paper proposes PI-VLA, a symmetry-aware predictive and interactive VLA framework for robust robotic manipulation. PI-VLA is built upon three key symmetry-driven principles. First, a Cognitive–Motor Synergy (CMS) module jointly generates discrete and continuous action chunks together with predictive world-model features in a single forward pass, enforcing cross-modal action consistency as an implicit symmetry constraint across heterogeneous action representations. Second, a unified training obj",2026,Symmetry,Yina Jian; Di Tian; Xuan-Jing Chen; Zhen-Yuan Wei; Chen-Wei Liang; Mu-Jiang-Shan Wang,10.3390/sym18030394,,https://doi.org/10.3390/sym18030394,crossref,vision language action model limitation robotics,hostile,failure,,2,vision language action model; imitation learning; limitation; benchmark; robustness; ablation; long horizon,2026-06-12T15:07:36Z,12.849,21.849
arxiv:2305.08351v1,Enabling Failure Recovery for On-The-Move Mobile Manipulation,"We present a robot base placement and control method that enables a mobile manipulator to gracefully recover from manipulation failures while performing tasks on-the-move. A mobile manipulator in motion has a limited window to complete a task, unlike when stationary where it can make repeated attempts until successful. Existing approaches to manipulation on-the-move are typically based on open-loop execution of planned trajectories which does not allow the base controller to react to manipulation failures, slowing down or stopping as required. To overcome this limitation, we present a reactive base control method that repeatedly evaluates the best base placement given the robot's current state, the immediate manipulation task, as well as the next part of a multi-step task. The result is a system that retains the reliability of traditional mobile manipulation approaches where the base com",2023,arXiv,Ben Burgess-Limerick; Chris Lehnert Jurgen Leitner; Peter Corke,,2305.08351v1,http://arxiv.org/abs/2305.08351v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; mobile manipulation; failure mode; limitation,2026-06-12T14:45:03Z,16.800,21.800
doi:10.1115/1.3074282,"Dynamic Model, Haptic Solution, and Human-Inspired Motion Planning for Rolling-Based Manipulation","A virtual reality haptic system for capturing skillful human movements in control of a hemisphere rolling on a plane without slipping is presented in this paper. A dynamic model of this nonholonomic rolling system with configuration-dependent inertia and gravity is derived, and a solver, required for the real-time haptic interaction, is implemented. The performance of the haptic system is verified under experiments with human subjects. Experimental data recorded by the haptic system are analyzed and some common features of human movements in the precession phase of the manipulation of the rolling system are observed. Finally, a simple actuation scheme, capturing these features, is proposed and verified under simulation.",2009,Journal of Computing and Information Science in Engineering,Igor Goncharenko; Mikhail Svinin; Shigeyuki Hosoe,10.1115/1.3074282,,https://doi.org/10.1115/1.3074282,crossref,sampling based motion planning,anti_myopia,anti_thesis,,2,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,17.799,21.799
doi:10.3390/act11050125,Development and Analysis of Key Components of a Multi Motion Mode Soft-Bodied Pipe Robot,"In order to enhance the environmental adaptability of peristaltic soft-bodied pipe robots, based on the nonlinear and hyperelastic characteristics of silicone rubber combined with the biological structure and motion characteristics of worms, a hexagonal prism soft-bodied bionic actuator is proposed. The actuator adopts different inflation patterns to produce different deformations, so that the soft-bodied robot can realize different motion modes in the pipeline. Based on the Yeoh binomial parameter silicone rubber constitutive model, the deformation analysis model of the hexagonal prism soft-bodied bionic actuator is established, and the numerical simulation algorithm is used to ensure both that the drive structure and deformation mode are reasonable, and that the deformation analysis theoretical model is accurate. The motion and dynamic characteristics of the prepared hexagonal prism so",2022,Actuators,Ning Wang; Yu Zhang; Guofeng Zhang; Wenchuan Zhao; Linghui Peng,10.3390/act11050125,,https://doi.org/10.3390/act11050125,crossref,robot foundation model failure mode,hostile,failure,,7,robot foundation model; failure mode,2026-06-12T15:07:36Z,17.740,21.740
doi:10.1007/s00170-021-07985-5,Benchmarking and optimization of robot motion planning with motion planning pipeline,"Abstract Algorithms have been designed for robot motion planning with various adaptability to different problems. However, how to choose the most suitable planner in a scene has always been a problem worthy of research. This paper aims to find the most suitable motion planner for each query under three different scenes and six different queries. The work lies in optimization of sampling-based motion planning algorithms through motion planning pipeline and planning request adapter. The idea is to use the pre-processing of the planning request adapter, to run OMPL as a pre-processer for the optimized CHOMP or STOMP algorithm, and connect through the motion planning pipeline, to realize the optimization of the motion trajectory. The optimized trajectories are compared with original trajectories through benchmarking. The benchmarking determines the most suitable motion planning algorithm for",2022,The International Journal of Advanced Manufacturing Technology,Shuai Liu; Pengcheng Liu,10.1007/s00170-021-07985-5,,https://doi.org/10.1007/s00170-021-07985-5,crossref,robot world model failure planning,hostile,failure,,28,robot world model; motion planning; benchmark; sampling based motion planning; robot world model failure,2026-06-12T15:07:36Z,15.734,21.734
doi:10.1108/ria-09-2022-0226,Long-term robot manipulation task planning with scene graph and semantic knowledge,"Purpose Autonomous robots must be able to understand long-term manipulation tasks described by humans and perform task analysis and planning based on the current environment in a variety of scenes, such as daily manipulation and industrial assembly. However, both classical task and motion planning algorithms and single data-driven learning planning methods have limitations in practicability, generalization and interpretability. The purpose of this work is to overcome the limitations of the above methods and achieve generalized and explicable long-term robot manipulation task planning. Design/methodology/approach The authors propose a planning method for long-term manipulation tasks that combines the advantages of existing methods and the prior cognition brought by the knowledge graph. This method integrates visual semantic understanding based on scene graph generation, regression plannin",2023,Robotic Intelligence and Automation,Runqing Miao; Qingxuan Jia; Fuchun Sun,10.1108/ria-09-2022-0226,,https://doi.org/10.1108/ria-09-2022-0226,crossref,robot world models manipulation,concept,world_models,,18,robot world model; robot manipulation; motion planning; task and motion planning; limitation; generalization,2026-06-12T15:07:36Z,17.722,21.722
